127.0.0.1, 2015-05-12 18:55:12, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.001496
127.0.0.1, 2015-05-12 18:55:13, GET, /welcome/default/index, HTTP/1.1, 200, 0.012123
127.0.0.1, 2015-05-12 18:55:13, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000380
127.0.0.1, 2015-05-12 18:55:13, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000350
127.0.0.1, 2015-05-12 18:55:13, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000350
127.0.0.1, 2015-05-12 18:55:13, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000313
127.0.0.1, 2015-05-12 18:55:13, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000288
127.0.0.1, 2015-05-12 18:55:13, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000209
127.0.0.1, 2015-05-12 18:55:13, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.001572
127.0.0.1, 2015-05-12 18:55:13, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001588
127.0.0.1, 2015-05-12 18:55:13, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000902
127.0.0.1, 2015-05-12 18:55:13, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000423
127.0.0.1, 2015-05-12 18:55:13, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000484
127.0.0.1, 2015-05-12 18:55:13, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000345
127.0.0.1, 2015-05-12 18:55:13, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000597
127.0.0.1, 2015-05-12 18:55:13, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000225
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/default/index, HTTP/1.1, 200, 0.016931
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000362
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000582
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000337
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000353
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.001065
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000759
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.001754
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000287
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000859
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000276
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000325
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000344
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000750
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000319
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/default/index, HTTP/1.1, 200, 0.013856
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000374
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000694
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.002067
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000556
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000835
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000370
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.002695
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000776
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000317
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000676
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.001417
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000364
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000325
127.0.0.1, 2015-05-12 18:55:14, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000231
127.0.0.1, 2015-05-12 18:55:15, GET, /welcome/default/index, HTTP/1.1, 200, 0.009560
127.0.0.1, 2015-05-12 18:55:15, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000362
127.0.0.1, 2015-05-12 18:55:15, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000336
127.0.0.1, 2015-05-12 18:55:15, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000337
127.0.0.1, 2015-05-12 18:55:15, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000341
127.0.0.1, 2015-05-12 18:55:15, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000345
127.0.0.1, 2015-05-12 18:55:15, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000354
127.0.0.1, 2015-05-12 18:55:15, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000345
127.0.0.1, 2015-05-12 18:55:15, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000664
127.0.0.1, 2015-05-12 18:55:15, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001008
127.0.0.1, 2015-05-12 18:55:15, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000215
127.0.0.1, 2015-05-12 18:55:15, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000757
127.0.0.1, 2015-05-12 18:55:16, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000383
127.0.0.1, 2015-05-12 18:55:16, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000269
127.0.0.1, 2015-05-12 18:55:16, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000337
127.0.0.1, 2015-05-12 18:55:17, GET, /welcome/default/teste, HTTP/1.1, 404, 0.004915
127.0.0.1, 2015-05-12 18:55:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000219
127.0.0.1, 2015-05-12 18:55:19, GET, /welcome/default/index, HTTP/1.1, 200, 0.015721
127.0.0.1, 2015-05-12 18:55:33, GET, /welcome/default/index, HTTP/1.1, 200, 0.013554
127.0.0.1, 2015-05-12 18:55:33, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000371
127.0.0.1, 2015-05-12 18:55:33, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000315
127.0.0.1, 2015-05-12 18:55:33, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000353
127.0.0.1, 2015-05-12 18:55:33, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000405
127.0.0.1, 2015-05-12 18:55:33, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000627
127.0.0.1, 2015-05-12 18:55:33, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000304
127.0.0.1, 2015-05-12 18:55:33, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000323
127.0.0.1, 2015-05-12 18:55:33, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000680
127.0.0.1, 2015-05-12 18:55:33, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000390
127.0.0.1, 2015-05-12 18:55:33, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000305
127.0.0.1, 2015-05-12 18:55:33, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000305
127.0.0.1, 2015-05-12 18:55:33, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000314
127.0.0.1, 2015-05-12 18:55:33, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000882
127.0.0.1, 2015-05-12 18:55:33, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000691
127.0.0.1, 2015-05-12 18:55:34, GET, /welcome/default/teste, HTTP/1.1, 200, 0.030476
127.0.0.1, 2015-05-12 18:55:35, GET, /welcome/default/index, HTTP/1.1, 200, 0.014075
127.0.0.1, 2015-05-12 18:55:36, GET, /welcome/default/teste, HTTP/1.1, 200, 0.039312
127.0.0.1, 2015-05-12 18:55:37, GET, /welcome/default/index, HTTP/1.1, 200, 0.013945
127.0.0.1, 2015-05-12 18:55:50, GET, /welcome/default/index, HTTP/1.1, 200, 0.014708
127.0.0.1, 2015-05-12 18:55:50, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000296
127.0.0.1, 2015-05-12 18:55:51, GET, /welcome/default/teste, HTTP/1.1, 200, 0.038425
127.0.0.1, 2015-05-12 18:55:52, GET, /welcome/default/index, HTTP/1.1, 200, 0.011960
127.0.0.1, 2015-05-12 18:55:54, GET, /welcome/default/index, HTTP/1.1, 200, 0.018393
127.0.0.1, 2015-05-12 18:55:54, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000363
127.0.0.1, 2015-05-12 18:55:54, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000344
127.0.0.1, 2015-05-12 18:55:54, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000254
127.0.0.1, 2015-05-12 18:55:54, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000252
127.0.0.1, 2015-05-12 18:55:54, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000342
127.0.0.1, 2015-05-12 18:55:54, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000349
127.0.0.1, 2015-05-12 18:55:54, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000280
127.0.0.1, 2015-05-12 18:55:54, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000334
127.0.0.1, 2015-05-12 18:55:54, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000217
127.0.0.1, 2015-05-12 18:55:54, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000590
127.0.0.1, 2015-05-12 18:55:54, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000378
127.0.0.1, 2015-05-12 18:55:54, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000426
127.0.0.1, 2015-05-12 18:55:54, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000332
127.0.0.1, 2015-05-12 18:55:54, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000326
127.0.0.1, 2015-05-12 18:56:46, GET, /welcome/default/index, HTTP/1.1, 200, 0.011772
127.0.0.1, 2015-05-12 18:56:46, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000350
127.0.0.1, 2015-05-12 18:56:46, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000358
127.0.0.1, 2015-05-12 18:56:46, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000264
127.0.0.1, 2015-05-12 18:56:46, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000298
127.0.0.1, 2015-05-12 18:56:46, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000237
127.0.0.1, 2015-05-12 18:56:46, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000270
127.0.0.1, 2015-05-12 18:56:46, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000232
127.0.0.1, 2015-05-12 18:56:46, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000231
127.0.0.1, 2015-05-12 18:56:46, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000267
127.0.0.1, 2015-05-12 18:56:46, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000332
127.0.0.1, 2015-05-12 18:56:46, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000253
127.0.0.1, 2015-05-12 18:56:46, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000397
127.0.0.1, 2015-05-12 18:56:46, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000313
127.0.0.1, 2015-05-12 18:56:46, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000238
127.0.0.1, 2015-05-12 18:56:47, GET, /welcome/default/index, HTTP/1.1, 200, 0.016308
127.0.0.1, 2015-05-12 18:56:47, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000619
127.0.0.1, 2015-05-12 18:56:47, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001264
127.0.0.1, 2015-05-12 18:56:47, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000493
127.0.0.1, 2015-05-12 18:56:47, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000323
127.0.0.1, 2015-05-12 18:56:47, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002499
127.0.0.1, 2015-05-12 18:56:47, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001064
127.0.0.1, 2015-05-12 18:56:47, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001082
127.0.0.1, 2015-05-12 18:56:47, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.001352
127.0.0.1, 2015-05-12 18:56:47, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.001603
127.0.0.1, 2015-05-12 18:56:47, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001338
127.0.0.1, 2015-05-12 18:56:47, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.001290
127.0.0.1, 2015-05-12 18:56:47, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000254
127.0.0.1, 2015-05-12 18:56:47, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000338
127.0.0.1, 2015-05-12 18:56:47, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000243
127.0.0.1, 2015-05-12 18:56:48, GET, /welcome/default/index, HTTP/1.1, 200, 0.012954
127.0.0.1, 2015-05-12 18:56:48, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001959
127.0.0.1, 2015-05-12 18:56:48, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000627
127.0.0.1, 2015-05-12 18:56:48, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000394
127.0.0.1, 2015-05-12 18:56:48, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000376
127.0.0.1, 2015-05-12 18:56:48, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.001018
127.0.0.1, 2015-05-12 18:56:48, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000754
127.0.0.1, 2015-05-12 18:56:48, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000814
127.0.0.1, 2015-05-12 18:56:48, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000211
127.0.0.1, 2015-05-12 18:56:48, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000375
127.0.0.1, 2015-05-12 18:56:48, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000313
127.0.0.1, 2015-05-12 18:56:48, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000931
127.0.0.1, 2015-05-12 18:56:48, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000354
127.0.0.1, 2015-05-12 18:56:48, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000295
127.0.0.1, 2015-05-12 18:56:48, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000381
127.0.0.1, 2015-05-12 18:57:19, GET, /welcome/default/index, HTTP/1.1, 200, 0.013012
127.0.0.1, 2015-05-12 18:57:19, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000446
127.0.0.1, 2015-05-12 18:57:19, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000721
127.0.0.1, 2015-05-12 18:57:19, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000284
127.0.0.1, 2015-05-12 18:57:19, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000331
127.0.0.1, 2015-05-12 18:57:19, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000680
127.0.0.1, 2015-05-12 18:57:19, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000316
127.0.0.1, 2015-05-12 18:57:19, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000247
127.0.0.1, 2015-05-12 18:57:19, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000269
127.0.0.1, 2015-05-12 18:57:19, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.002767
127.0.0.1, 2015-05-12 18:57:19, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000259
127.0.0.1, 2015-05-12 18:57:19, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000333
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000352
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000191
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000232
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/default/index, HTTP/1.1, 200, 0.010264
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000483
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000305
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001881
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000271
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000317
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000328
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000232
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000245
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000263
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000272
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000223
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000228
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000261
127.0.0.1, 2015-05-12 18:57:20, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000349
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/default/index, HTTP/1.1, 200, 0.014312
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000399
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000886
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000325
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.001099
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.001520
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.001809
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.003241
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000356
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000170
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000270
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000230
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000292
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000358
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000294
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/default/index, HTTP/1.1, 200, 0.012935
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000378
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000370
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000351
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000281
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000347
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000285
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.001051
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000746
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000907
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000366
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000372
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000295
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000241
127.0.0.1, 2015-05-12 18:57:21, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000649
127.0.0.1, 2015-05-12 18:57:22, GET, /welcome/default/index, HTTP/1.1, 200, 0.010408
127.0.0.1, 2015-05-12 18:57:22, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000493
127.0.0.1, 2015-05-12 18:57:22, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000334
127.0.0.1, 2015-05-12 18:57:22, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000700
127.0.0.1, 2015-05-12 18:57:22, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000277
127.0.0.1, 2015-05-12 18:57:22, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000653
127.0.0.1, 2015-05-12 18:57:22, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000281
127.0.0.1, 2015-05-12 18:57:22, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.002650
127.0.0.1, 2015-05-12 18:57:22, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.001772
127.0.0.1, 2015-05-12 18:57:22, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.002704
127.0.0.1, 2015-05-12 18:57:22, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000309
127.0.0.1, 2015-05-12 18:57:22, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000249
127.0.0.1, 2015-05-12 18:57:22, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000354
127.0.0.1, 2015-05-12 18:57:22, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000345
127.0.0.1, 2015-05-12 18:57:22, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000206
127.0.0.1, 2015-05-12 18:57:31, GET, /welcome/default/index, HTTP/1.1, 200, 0.010211
127.0.0.1, 2015-05-12 18:57:31, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000260
127.0.0.1, 2015-05-12 18:57:31, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000361
127.0.0.1, 2015-05-12 18:57:31, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000322
127.0.0.1, 2015-05-12 18:57:31, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000328
127.0.0.1, 2015-05-12 18:57:31, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000356
127.0.0.1, 2015-05-12 18:57:31, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000315
127.0.0.1, 2015-05-12 18:57:31, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.001296
127.0.0.1, 2015-05-12 18:57:31, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000353
127.0.0.1, 2015-05-12 18:57:31, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000327
127.0.0.1, 2015-05-12 18:57:31, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001218
127.0.0.1, 2015-05-12 18:57:31, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000426
